121482,0.0007297361337230287,0.016374249011278152
121483,0.009108808844757732,0.03523924574255943
121484,0.0021153660454167438,0.059080127626657486
121485,0.0010985128418686716,0.016948577016592026
121486,0.000606060802231709,0.0010886009549722075
121487,0.0010359373893512231,0.023036452010273933
121488,0.0016018783706685396,0.06213895604014397
121489,0.0007172510458417491,0.01283321250230074
121490,0.013081629251615823,0.10106240957975388
121491,0.00199720687851368,0.02244901843369007
121492,0.005803112714667059,0.09589026868343353
121493,0.0017339828380182251,0.07391050457954407
121494,0.0018671608928618373,0.01724785752594471
121495,0.0022426197354004527,0.0679330825805664
121496,0.0013160890483021603,0.022965675219893456
121497,0.0005556871845003157,0.004816374275833368
121498,0.0007969635117908476,0.023948002606630325
121499,0.0038161569437164646,0.07241994142532349
121500,0.002351313206253739,0.09870660305023193
121501,0.0007710001249562015,0.0320630706846714
121502,0.0016653531171345673,0.07219447940587997
121503,0.005831768560253316,0.23738281428813934
121504,0.001868227123405859,0.07656989991664886
121505,0.001776185697622168,0.029503127560019493
121506,0.0019980001273522167,0.05131599307060242
121507,0.001076195171346656,0.016046108677983284
121508,0.0005528083530919048,0.001800506841391325
121509,0.000636469654711266,0.01798032969236374
121510,0.000925314894885787,0.012029064819216728
121511,0.000887683378858338,0.01880994625389576
121512,0.0012429699147560314,0.016632908955216408
121513,0.0002536268420194475,0.00036294912570156157
121514,0.002268140623831035,0.02094954624772072
121515,0.0006002849319573908,0.01460302248597145
121516,0.007320981146854004,0.24209186434745789
121517,0.002829532028141696,0.11586210131645203
121518,0.0004619012566466224,0.001958422362804413
121519,0.0013255929033227725,0.026887724176049232
121520,0.000673836792712866,0.017582055181264877
121521,0.0010528844213335388,0.03526929393410683
121522,0.0003052271711479526,0.005878417752683163
121523,0.0011342231068006733,0.029123801738023758
121524,0.010986357979447803,0.08208632469177246
121525,0.0020271663456924217,0.08460380882024765
121526,0.00022277563170246796,0.00029497547075152397
121527,0.009801095308102959,0.096359483897686
121528,0.00036103512861060947,7.262689905473962e-05
121529,0.0006737112833825972,0.02524644136428833
121530,0.004951129635925939,0.12113164365291595
121531,0.003740618743100705,0.09715373814105988
121532,0.00077013761617546,0.025662515312433243
121533,0.001640238729626629,0.07045629620552063
121534,0.0006392424935950893,0.016835281625390053
121535,0.0019140845035045893,0.06316841393709183
121536,0.005224708515015664,0.03477015718817711
121537,0.0009080199862452832,0.029658641666173935
121538,0.006385361164900262,0.08515314012765884
121539,0.0002943363654847875,0.0012449148343876004
121540,0.00029265004012377294,0.0014304685173556209
121541,0.005489879238606607,0.24537783861160278
121542,0.0005365580288424118,0.0011295590084046125
121543,0.000515302943179721,0.006162683013826609
121544,0.0005598776280829105,0.007009678520262241
121545,0.002903800208351015,0.07372134178876877
121546,0.0002575490775812775,0.0013087886618450284
121547,0.0007808209649293,0.014955097809433937
121548,0.0008760158138876423,0.011346148326992989
121549,0.0027224960328063653,0.09326109290122986
121550,0.007679923873865846,0.08822786808013916
121551,0.0026495428493213983,0.10622784495353699
121552,0.0007378194511513011,0.007271560840308666
121553,0.004600968479892379,0.2482706606388092
121554,0.0018880496047967673,0.0705193281173706
121555,0.008506068718588722,0.08080783486366272
121556,0.0004615459222611662,0.005279147531837225
121557,0.0018519185495929366,0.06914767622947693
121558,0.0016821122352439488,0.01982266642153263
121559,0.0008953899007169919,0.015093454159796238
121560,0.0026238187185218605,0.08086025714874268
121561,0.0020049054943556874,0.07025892287492752
121562,0.0076739023504160285,0.07358071953058243
121563,0.010706929471155036,0.10507248342037201
121564,0.0017969113266488358,0.0653301551938057
121565,0.006939261391786999,0.06730814278125763
121566,0.007313613645692385,0.06597448140382767
121567,0.0013847653035881442,0.017832422628998756
121568,0.0012063355329951933,0.02265944704413414
121569,0.0020147219659634175,0.02858600951731205
121570,0.0016409241596273866,0.01609444059431553
121571,0.009165257850384023,0.06867797672748566
121572,0.0022629000171150437,0.010764858685433865
121573,0.0017470389819059754,0.06870466470718384
121574,0.004762323438929646,0.07831814885139465
121575,0.0020177574662435895,0.018948739394545555
121576,0.002567490942965378,0.022241808474063873
121577,0.0011117113011980837,0.02868478186428547
121578,0.0021032928411590145,0.0656973198056221
121579,0.008956714896339691,0.08630982786417007
121580,0.010347153218034338,0.07983116805553436
121581,0.0020535688384965257,0.06806770712137222
121582,0.0008677262553732256,0.04038035124540329
121583,0.002008280919155099,0.07003625482320786
121584,0.004062602000355131,0.23922525346279144
121585,0.002310906562037165,0.08887157589197159
121586,0.0006132839965198917,0.001481512445025146
121587,0.0006895711404013127,0.010804901830852032
121588,0.0016375088283482255,0.05966781824827194
121589,0.001959538050436893,0.12417887151241302
121590,0.006640624314952998,0.2333044558763504
121591,0.002058861048842194,0.05922098830342293
121592,0.0008774017285837128,0.01693514920771122
121593,0.001302105026515283,0.036154188215732574
121594,0.0022547374902543993,0.06924355775117874
121595,0.0008353826127722124,0.02038564905524254
121596,0.0007251804747738788,0.011327283456921577
121597,0.003759942490016025,0.063452810049057
121598,0.0005648800167125501,0.006401427090167999
121599,0.00179005346425818,0.09669789671897888
121600,0.002947288005296233,0.09373951703310013
121601,0.009645980791844977,0.07323939353227615
121602,0.002762751839823481,0.1036767065525055
121603,0.001653161838354844,0.05769011750817299
121604,0.0013396931426856082,0.05487361550331116
121605,0.0014345727530994585,0.07140043377876282
121606,0.002092378583752531,0.07143595814704895
121607,0.0032700992680408567,0.2422742247581482
121608,0.00029546265921567285,0.0014983845176175237
121609,0.0017603062386846748,0.05297661945223808
121610,0.0037188490185765142,0.2382085919380188
121611,0.00044055947847905844,0.0030463943257927895
121612,0.0017237472513437855,0.0468364842236042
121613,0.001500364427039358,0.06787575781345367
121614,0.0032734404912559967,0.047920238226652145
121615,0.0009657005342820083,0.03263820335268974
121616,0.0025991320566681546,0.07048812508583069
121617,0.0014683976747216904,0.030019842088222504
121618,0.008235533369315817,0.06306254118680954
121619,0.0019225903490223573,0.04775387421250343
121620,0.012377794796824068,0.07163198292255402
121621,0.003427277346190749,0.0561114102602005
121622,0.0020142099884990945,0.05661137402057648
121623,0.0003533043306741343,0.0009047866333276033
121624,0.0005682797785175353,0.011407846584916115
121625,0.0006059271291692633,0.00013109255814924836
121626,0.0015498720790426764,0.07298507541418076
121627,0.000898673030196934,0.059524137526750565
121628,0.0024869210414181,0.020620424300432205
121629,0.0012746320949218208,0.058387696743011475
121630,0.002474956975926287,0.09979531168937683
121631,0.0008672848568387478,0.034798603504896164
121632,0.0016873223340110515,0.05823585018515587
121633,0.00030092804092467825,0.0008374733151867986
121634,0.0015667906774339592,0.05916775390505791
121635,0.0018436985235276942,0.039087649434804916
121636,0.0022040239902670535,0.0806053951382637
121637,0.0012574622308987738,0.03454567492008209
121638,0.00459055978488106,0.08766912668943405
121639,0.010256538524117786,0.07605721801519394
121640,0.0007680460168894499,0.017072904855012894
121641,0.006710760854272024,0.24203228950500488
121642,0.0014461306828366105,0.0691189169883728
121643,0.00841015312289528,0.06478948146104813
121644,0.007421488195905113,0.07124011218547821
121645,0.005354082707845098,0.04019288718700409
121646,0.0032047407667877533,0.06612835824489594
121647,0.001803093322862992,0.07912316173315048
121648,0.003249683558339035,0.0625147894024849
121649,0.0020649742695094835,0.06697234511375427
121650,0.0016987054208215113,0.05379105731844902
121651,0.0009739435819004731,0.019315259531140327
121652,0.0020788728644757105,0.05566195398569107
121653,0.0019808229606148586,0.05589583143591881
121654,0.0055533676646713805,0.24520766735076904
121655,0.0027103159742353,0.05017486587166786
121656,0.010863768514492259,0.06322867423295975
121657,0.0015674051898951716,0.04665883257985115
121658,0.0018026533123122314,0.07637572288513184
121659,0.006398499441312803,0.06906868517398834
121660,0.0009137671879809897,0.029411183670163155
121661,0.0027929898541022504,0.07493238151073456
121662,0.011230675116773151,0.06601908057928085
121663,0.003493694710492808,0.2400197684764862
121664,0.00033069666659809064,9.479203436058015e-05
121665,0.0012356710781676484,0.03997521102428436
121666,0.0017183033504062967,0.02880791947245598
121667,0.004309565341358734,0.05694473162293434
121668,0.0017941968041870699,0.024626480415463448
121669,0.0010046148403042893,0.016646185889840126
121670,0.0007926277218330353,0.009217340499162674
121671,0.006060810233217732,0.06892281770706177
121672,0.0038496349191304256,0.24516014754772186
121673,0.003818326924315711,0.24468906223773956
121674,0.00036896802056286435,0.0005852041067555547
121675,0.001287990411349761,0.01747341826558113
121676,0.0004110859392868112,0.0009701121016405523
121677,0.003350300880551448,0.13030469417572021
121678,0.001312011788273408,0.023324208334088326
121679,0.0005974861025444105,0.007531077601015568
121680,0.0012373222080350982,0.023657850921154022
121681,0.0005623846320635885,0.0016407303046435118
121682,0.01002641710852951,0.11717040836811066
121683,0.0028046243203551143,0.10164061188697815
121684,0.0004474642855285094,0.003940581809729338
121685,0.00048543157483363353,0.007555248681455851
121686,0.001416064535227098,0.011089678853750229
121687,0.00281050800434083,0.0771588385105133
121688,0.004059027533188448,0.11911027878522873
121689,0.0002741823539433123,0.001384030212648213
121690,0.0019292759896870997,0.06858321279287338
121691,0.0021691440544239857,0.06505383551120758
121692,0.00023518100816757786,0.00012131199036957696
121693,0.002239679662727623,0.0755530446767807
121694,0.001380643139782478,0.013871878385543823
121695,0.0019913014109079084,0.01686554215848446
121696,0.0013322124769725718,0.03192298859357834
121697,0.0004996708163855375,0.01738756150007248
121698,0.002453398543090657,0.07954231649637222
121699,0.0014546742605906122,0.028384000062942505
121700,0.0006692855689825551,0.020046889781951904
121701,0.001170184195072601,0.03008277341723442
121702,0.0014135673141993266,0.02308587357401848
121703,0.0011176685140128484,0.01722599007189274
121704,0.006555094654463225,0.13481706380844116
121705,0.002129761721392735,0.09373006224632263
121706,0.0005174025005044158,0.018495876342058182
121707,0.0009093057178100433,0.027129659429192543
121708,0.005558216574882159,0.24766317009925842
121709,0.0056051675647950105,0.08459685742855072
121710,0.0026366093108143624,0.08540137857198715
121711,0.0008496620371910726,0.006325836293399334
121712,0.002213804405329256,0.06722529232501984
121713,0.0036022058027982986,0.24709467589855194
121714,0.0035067076432975944,0.2468133121728897
121715,0.003044336275397494,0.10355186462402344
121716,0.0005141866723407649,0.011665885336697102
121717,0.00037275846147447983,0.00022600129886996
121718,0.0016853198904766486,0.06690969318151474
121719,0.001335589947195459,0.01580587960779667
121720,0.002141706918672697,0.07548406720161438
121721,0.004950269567012179,0.08343272656202316
121722,0.0018795402493912898,0.08114687353372574
121723,0.0031421119029483276,0.24639809131622314
121724,0.014723612415158035,0.08478565514087677
121725,0.0020566429974084866,0.09904584288597107
121726,0.0031198871878386006,0.24789521098136902
121727,0.0005379525744185895,0.02184278890490532
121728,0.0035327418885551447,0.07179507613182068
121729,0.006407432665514534,0.2474116086959839
121730,0.0006649298912540328,0.015674136579036713
121731,0.007336680185728047,0.08456023037433624
121732,0.001893635819224156,0.06318778544664383
121733,0.003717048527581568,0.06673340499401093
121734,0.002054871088694199,0.017058786004781723
121735,0.0010172503235581745,0.007379363290965557
121736,0.0023048106791544627,0.06230631470680237
121737,0.003119168757356659,0.07629649341106415
121738,0.002295236357667818,0.025243738666176796
121739,0.0014948347748692686,0.06138533353805542
121740,0.0008898471698437695,0.023304365575313568
121741,0.005514892613184941,0.08342202007770538
121742,0.002311968298215561,0.061686933040618896
121743,0.0040840794402956316,0.08403581380844116
121744,0.001646569697470568,0.027339620515704155
121745,0.00164170298771818,0.05829646438360214
121746,0.0037732877865305336,0.06320236623287201
121747,0.0004184386279230049,0.0006345476722344756
121748,0.003253415152560826,0.07337629050016403
121749,0.01094640968418048,0.12916313111782074
121750,0.0020966196107312213,0.087627112865448
121751,0.0013477200447843175,0.02165939472615719
121752,0.0036350818952932684,0.025888435542583466
121753,0.0036233399218374984,0.065452441573143
121754,0.0011263145062840481,0.046632375568151474
121755,0.0006913773614214625,0.008495571091771126
121756,0.0013457134684687036,0.016681240871548653
121757,0.001818610445166513,0.020162949338555336
121758,0.0016906747166650171,0.08311168104410172
121759,0.00036387686272374597,0.0018979330779984593
121760,0.0003823872713879113,0.0022262537386268377
121761,0.0026593861548821892,0.06603357195854187
121762,0.0021941558133383265,0.059899501502513885
121763,0.0017723226520350484,0.044116269797086716
121764,0.006168976449482143,0.08407556265592575
121765,0.0011871120025261916,0.01068919152021408
121766,0.0007035702572232059,0.021471062675118446
121767,0.001530110349958948,0.03394155949354172
121768,0.001895939341718066,0.030848657712340355
121769,0.0013412790387588285,0.0330049954354763
121770,0.00033649151029635505,0.000298311875667423
121771,0.002945852887717736,0.09476841986179352
121772,0.0021638363808741145,0.08126530051231384
121773,0.0003969121918506365,0.0015185691881924868
121774,0.0017328588829649467,0.04205932468175888
121775,0.00867763096246108,0.0828399658203125
121776,0.00532352859185418,0.08681540191173553
121777,0.008352924262320963,0.09592387080192566
121778,0.003267976174652176,0.023966871201992035
121779,0.0025696737550286266,0.06395295262336731
121780,0.0020164213744130344,0.08734434843063354
121781,0.0012258962050229688,0.032972902059555054
121782,0.0006249172457885255,0.0038861611392349005
121783,0.0010546171547503036,0.00613340875133872
121784,0.0016397512246536887,0.03347788006067276
121785,0.001161763093551258,0.023907633498311043
121786,0.0015130214349881044,0.04456736892461777
121787,0.0007664040948301852,0.021101804450154305
121788,0.0024174418710689594,0.026337705552577972
121789,0.0007808910831836717,0.023608969524502754
121790,0.00046417428389066204,0.004686011932790279
121791,0.00336339208229851,0.10200539976358414
121792,0.0020148126859245016,0.07791031152009964
121793,0.002377508858444344,0.012543506920337677
121794,0.0033533806463885876,0.07033075392246246
121795,0.004453097155483476,0.06770981103181839
121796,0.006741417316940594,0.07230337709188461
121797,0.0017270167800422134,0.06175713241100311
121798,0.0012210846695460686,0.02128647267818451
121799,0.004775327934421764,0.08076110482215881
121800,0.00295730925161782,0.03098423406481743
121801,0.0010735508847081476,0.06303831934928894
121802,0.003925335267865648,0.11306022852659225
121803,0.0027592502382371245,0.09673435986042023
121804,0.0036039608947551947,0.03932793065905571
121805,0.003265983144871498,0.058399178087711334
121806,0.0010791101136891574,0.01880842261016369
121807,0.0021372757216861415,0.10158064216375351
121808,0.0007704057540675602,0.018094230443239212
121809,0.002009708264489219,0.060501568019390106
121810,0.00032822926541548953,0.00039339816430583596
121811,0.0019302323079485467,0.11643330752849579
121812,0.001372645309965821,0.058362171053886414
121813,0.0005481582622329133,0.0027652187272906303
121814,0.0028980404289337958,0.07557335495948792
121815,0.0012590298198119853,0.009983564727008343
121816,0.0014070031933477787,0.026596972718834877
121817,0.0043332916650176976,0.24537067115306854
121818,0.007594522593836116,0.10123031586408615
121819,0.0024668871850508367,0.014514725655317307
121820,0.0037581260667877816,0.06072062626481056
121821,0.0016957602627730819,0.025167817249894142
121822,0.001093599874568696,0.015818187966942787
121823,0.0018580041136644354,0.07697395235300064
121824,0.00036893416791826893,0.0022245789878070354
121825,0.0055105955419397406,0.06283308565616608
121826,0.0005352433639313148,0.012431861832737923
121827,0.0013593731349203608,0.02315540798008442
121828,0.0005370823095886526,0.014888077974319458
121829,0.00559912333734301,0.06779786199331284
121830,0.000826328793874372,0.026229655370116234
121831,0.00028007271295609523,0.00035220637801103294
121832,0.0020332340259775115,0.07276076078414917
121833,0.002342536286782295,0.07498492300510406
121834,0.0021795708873872336,0.06640394032001495
121835,0.0014270514637549543,0.012462644837796688
121836,0.0007696639212751008,0.015328530222177505
121837,0.004378175724571065,0.08050646632909775
121838,0.001133540007271705,0.029872406274080276
121839,0.0013146692693284227,0.06777418404817581
121840,0.004411581260062674,0.10086698085069656
121841,0.00029431830882901505,0.000380354089429602
121842,0.01261479808332903,0.07395143061876297
121843,0.0027825660573876643,0.0360698364675045
121844,0.01009186677612206,0.07203865051269531
121845,0.0013976524950995767,0.0761752650141716
121846,0.0007142613683248913,0.006752985063940287
121847,0.0009308735109856217,0.03205665573477745
121848,0.0007560695931146346,0.022545408457517624
121849,0.002501439611429695,0.03143948316574097
121850,0.001567402573066394,0.06842885166406631
121851,0.0018614101320326068,0.023668549954891205
121852,0.000992354831190423,0.028044356033205986
121853,0.0034980059342425798,0.0721883624792099
121854,0.0010301529479493365,0.012220485135912895
121855,0.0041042318898793055,0.08198578655719757
121856,0.003513374685752524,0.02520509995520115
121857,0.0019802626446137226,0.0726277083158493
121858,0.0033909078059082276,0.07708854228258133
121859,0.00026896346474436484,0.00010028277756646276
121860,0.002164237254759126,0.07111471146345139
121861,0.0015109069086429205,0.07324200123548508
121862,0.00036990797523410375,0.004677507560700178
121863,0.007028159748551843,0.058868151158094406
121864,0.005077286015932987,0.24519655108451843
121865,0.00027954551062275395,0.006488194223493338
121866,0.0016288335553847622,0.06067118048667908
121867,0.0015047395101328576,0.020376350730657578
121868,0.0016929042461318506,0.017032064497470856
121869,0.0014583855987327116,0.060841262340545654
121870,0.00048017127872429006,0.018938912078738213
121871,0.004895058831735355,0.07057029008865356
121872,0.006312233650078269,0.05942324921488762
121873,0.004147777690639032,0.07460608333349228
121874,0.00027775454268639177,0.0005179346189834177
121875,0.00196890780317331,0.058454155921936035
121876,0.0031008710205252432,0.05810020864009857
121877,0.0012235398477257102,0.03358222916722298
121878,0.008331669499220595,0.06263165175914764
121879,0.005387950165456717,0.2407911717891693
121880,0.0027132527217474944,0.035315439105033875
121881,0.003445425796164611,0.06764451414346695
121882,0.005701143011719978,0.040467552840709686
121883,0.001789675294639326,0.06939417123794556
121884,0.005097687485582962,0.05571732670068741
121885,0.0006677300323850943,0.011050338856875896
121886,0.0019641306323817703,0.08840182423591614
121887,0.0021895211306631746,0.05785159021615982
121888,0.0031379894841649047,0.05884755030274391
121889,0.0024703621388795227,0.04741614684462547
121890,0.0014958161255754021,0.05466338247060776
121891,0.002270995164265817,0.053625814616680145
121892,0.0006197551621894569,0.008082939311861992
121893,0.001825090626145506,0.05324642360210419
121894,0.0014453156789617698,0.051968250423669815
121895,0.0021171092140477837,0.1203165203332901
121896,0.003573342341030639,0.032466042786836624
121897,0.0023169749875215813,0.07377846539020538
121898,0.001542564158607244,0.03207048773765564
121899,0.006368299476321226,0.06028749793767929
121900,0.004872045665896409,0.08578895032405853
121901,0.002891231517869878,0.06685609370470047
121902,0.002000627610987364,0.07251480966806412
121903,0.004063745747700409,0.05878475308418274
121904,0.005114447256599103,0.08559887111186981
121905,0.001287969315485939,0.024176210165023804
121906,0.007475287121451402,0.056766532361507416
121907,0.002409066177111896,0.06553540378808975
121908,0.0012180321960857758,0.02780550718307495
121909,0.00424843848401224,0.030058933421969414
121910,0.004334966524067277,0.2395838052034378
121911,0.0013757414800259291,0.023494506254792213
121912,0.005205635682825122,0.08981441706418991
121913,0.0015344139105534275,0.05547620728611946
121914,0.0013581176521267567,0.051640477031469345
121915,0.0017329499841919709,0.0612451396882534
121916,0.0019623094010616645,0.051488492637872696
121917,0.007000670397246722,0.050952259451150894
121918,0.0033020442615831294,0.06944027543067932
121919,0.0014677888431973449,0.06550533324480057
121920,0.0006294298359286188,0.016674108803272247
121921,0.0016215289785487623,0.06274020671844482
121922,0.0022942032672271843,0.08755999803543091
121923,0.004201889775988465,0.2440582662820816
121924,0.005369463878677187,0.24714525043964386
121925,0.003442939802701323,0.06421127170324326
121926,0.0014565815304728041,0.08451506495475769
121927,0.001122327944186249,0.04404830560088158
121928,0.0007439014527891263,0.023698370903730392
121929,0.0005790774685686879,0.01948600634932518
121930,0.0009150645897317072,0.030763380229473114
121931,0.00033115289786742475,0.0003075867425650358
121932,0.0020056448451789776,0.053875282406806946
121933,0.0006995036113410368,0.004777731839567423
121934,0.0033711429777743738,0.05309223383665085
121935,0.0018744075362822816,0.016291357576847076
121936,0.0011172402578530148,0.018952134996652603
121937,0.001734602205774846,0.034017715603113174
121938,0.0043266789630536096,0.06257367879152298
121939,0.003139340898011748,0.0335821732878685
121940,0.0011986586362871168,0.05690743774175644
121941,0.00460302622053642,0.07964271306991577
121942,0.0017006295012297233,0.05605021119117737
121943,0.0038189949210050145,0.055694714188575745
121944,0.0019135818073549398,0.05901612713932991
121945,0.004606594508459239,0.05065390467643738
121946,0.0010197393981193122,0.04067305475473404
121947,0.0007587804797428557,0.020401054993271828
121948,0.004065988295849365,0.24342523515224457
121949,0.0009345622356419966,0.03139398992061615
121950,0.001503956914770502,0.054379936307668686
121951,0.0014388266806341003,0.042016975581645966
121952,0.0036021420978613605,0.16880814731121063
121953,0.003589792763158073,0.062009572982788086
121954,0.001807040995355568,0.0550658255815506
121955,0.001375999120662235,0.058263905346393585
121956,0.0022898760564812803,0.056075356900691986
121957,0.0020687017544925757,0.07868228852748871
121958,0.0005645006595061245,0.003684224095195532
121959,0.00264869000951811,0.034613415598869324
121960,0.0005843214786545089,0.022884072735905647
121961,0.0016679916097618016,0.055302247405052185
121962,0.004355169531208958,0.03143429383635521
121963,0.0031791027689443358,0.05247706174850464
121964,0.0019144770073066919,0.05574224889278412
121965,0.001447226196946007,0.03200535476207733
121966,0.0003921391509253115,0.002641284139826894
121967,0.001848601796530147,0.02860986813902855
121968,0.005295790172576608,0.23203659057617188
121969,0.0012493333604125523,0.04066677764058113
121970,0.0013552598872808826,0.03568946570158005
121971,0.0003876671232167814,8.4377134044189e-05
121972,0.002846187448812998,0.02512465789914131
121973,0.005528115506988145,0.24612830579280853
121974,0.006543799693645269,0.0739353820681572
121975,0.002755678476129803,0.24724291265010834
121976,0.0007216269717467245,0.013349086046218872
121977,0.0060761439736249185,0.06569848209619522
121978,0.007276391189103985,0.08462228626012802
121979,0.0014105665630549352,0.09392306208610535
121980,0.003912865758090552,0.09423069655895233
121981,0.005389243017233462,0.24389080703258514
121982,0.0037246550565080065,0.07013504207134247
121983,0.007549285865843558,0.07191967964172363
121984,0.0019262549487916118,0.05899866670370102
121985,0.00029058483362696995,0.0002597701386548579
121986,0.0020636401421923315,0.07650560885667801
121987,0.000951874659516188,0.024695314466953278
121988,0.005340014230682755,0.08182521909475327
121989,0.001407626613083579,0.03379647433757782
121990,0.005372353644512866,0.030455347150564194
121991,0.003866974182944187,0.09400764852762222
121992,0.004430905307634403,0.06257648766040802
121993,0.0013163270742249248,0.02645142562687397
121994,0.0035867997907751536,0.059495728462934494
121995,0.0008563272145462494,0.021645167842507362
121996,0.0018818463405239072,0.05811099708080292
121997,0.003928077816453879,0.01782171241939068
121998,0.0012214132925082919,0.023613329976797104
121999,0.0033805270138392374,0.036034394055604935
122000,0.0014182371144120982,0.025323238223791122
122001,0.001005221158969031,0.01275857724249363
122002,0.0017760496118791973,0.061873819679021835
122003,0.0006928780875138532,0.0056405141949653625
122004,0.014063531652936945,0.0820750817656517
122005,0.005937030232463566,0.07392651587724686
122006,0.0016031681720237016,0.0757937952876091
122007,0.000583876545018569,0.002038980834186077
122008,0.0024071287255509333,0.09582435339689255
122009,0.004656981671275214,0.24634839594364166
122010,0.007122446808222905,0.09092777222394943
122011,0.0013832953724204344,0.01856672391295433
122012,0.0015824377321266394,0.11119069904088974
122013,0.006371863846942385,0.24226850271224976
122014,0.003554517857716851,0.2477249801158905
122015,0.0038920791191326557,0.13934141397476196
122016,0.0010532337775932988,0.0286851916462183
122017,0.00031158389955367383,0.0012409188784658909
122018,0.007464567639677473,0.08584137260913849
122019,0.0006204300722563522,0.016610143706202507
122020,0.002363509387336583,0.06947465240955353
122021,0.001231733455153326,0.0616048201918602
122022,0.0008897006426001841,0.013680540025234222
122023,0.0020873862457619907,0.028619050979614258
122024,0.0010948133398668547,0.01376449316740036
122025,0.0003122235962600988,9.224394307238981e-05
122026,0.002143551049391695,0.0988798588514328
122027,0.0018433585405264925,0.06727147847414017
122028,0.0011053589031721754,0.026653926819562912
122029,0.0023323807234637193,0.08593656122684479
122030,0.0009743017409283268,0.03022053651511669
122031,0.000985531768389194,0.02894674986600876
122032,0.0019050477178102884,0.0622275210916996
122033,0.0024458546324588326,0.06310108304023743
122034,0.0023982550908931014,0.06243356689810753
122035,0.004095789104932616,0.04509229585528374
122036,0.0022072752462563017,0.02860904671251774
122037,0.004643415226705945,0.10897111892700195
122038,0.004107331461758197,0.022397233173251152
122039,0.0006333316697406819,0.012787740677595139
122040,0.0037402182527633463,0.030626462772488594
122041,0.0004406091904268667,0.00013311233487911522
122042,0.00019872030948650041,0.0022412012331187725
122043,0.0005729413886612633,0.00021585269132629037
122044,0.002314416411449353,0.08915754407644272
122045,0.0005641962558930095,0.00898354034870863
122046,0.026165272484831803,0.10320809483528137
122047,0.0009333625242531552,0.020702078938484192
122048,0.0017387355191090927,0.020330674946308136
122049,0.007549759514593764,0.08090218156576157
122050,0.0004517990768159545,0.0018593487329781055
122051,0.0017502746525082102,0.06987158954143524
122052,0.004909534837466894,0.23964428901672363
122053,0.007064580424851414,0.13542473316192627
122054,0.0049676082772013895,0.24508005380630493
122055,0.002248663378628118,0.07887788116931915
122056,0.0012972244918454123,0.03164307028055191
122057,0.0014437831607700784,0.07720550149679184
122058,0.023801633884431794,0.09325281530618668
122059,0.0018947323588906783,0.0667814165353775
122060,0.003720965666005327,0.06576002389192581
122061,0.0015580263387301823,0.03209398686885834
122062,0.0073904880224134216,0.06784328818321228
122063,0.0033229202465217137,0.08521424978971481
122064,0.004617686393132203,0.07164531946182251
122065,0.002759733302762825,0.07322966307401657
122066,0.005868338365043525,0.24067352712154388
122067,0.000402565183985241,0.0030562428291887045
122068,0.0006101429556006899,0.007193271536380053
122069,0.007993389268631291,0.07457470148801804
122070,0.006641849082485937,0.24432311952114105
122071,0.0005065285398508478,0.004154132213443518
122072,0.0033553931722849484,0.02825148217380047
122073,0.004748103765668224,0.24709062278270721
122074,0.0010059817758613968,0.01965697668492794
122075,0.002408225591815949,0.09487226605415344
122076,0.0008670776140713097,0.02483517676591873
122077,0.00013607920183848302,0.00023314800637308508
122078,0.0019593947725968044,0.09957409650087357
122079,0.000317509273178788,0.00020109266915824264
122080,0.002192442901650793,0.017923422157764435
122081,0.0013948680411317582,0.017781618982553482
122082,0.011674120652102715,0.09052775055170059
122083,0.002136054542461352,0.020439013838768005
122084,0.0027492631075638485,0.07280511409044266
122085,0.0001793685630626073,0.007028167136013508
122086,0.0006793157099080241,0.003519719699397683
122087,0.004068899307607613,0.09908153861761093
122088,0.0035179587575119814,0.08192567527294159
122089,0.00042517068657892717,0.006170627195388079
122090,0.000942110655825368,0.06899183988571167
122091,0.005787460857574574,0.2445996254682541
122092,0.0017005675777899871,0.03125603124499321
122093,0.0012728555749193637,0.037014562636613846
122094,0.0018902764546737671,0.02201482653617859
122095,0.0020550359475609266,0.07035519182682037
122096,0.0022052610930551543,0.08373185992240906
122097,0.004817517991341447,0.09564989060163498
122098,0.0008346287855955678,0.0009958322625607252
122099,0.00028012797076796387,0.0004636900848709047
122100,0.0018296457030828606,0.022907953709363937
122101,0.0017312821460867174,0.025525342673063278
122102,0.00013264214071673748,0.0002384707477176562
122103,0.00477339782500906,0.10533306747674942
122104,0.004852795986702556,0.11085430532693863
122105,0.0010914902911736135,0.0058790044859051704
122106,0.0008265212929068961,0.07010582089424133
122107,0.0028482401069542117,0.13400766253471375
122108,0.0008083692735131937,0.006594753824174404
122109,0.007963638011733564,0.07537253946065903
122110,0.0004370965051730904,0.00031778024276718497
122111,0.004644599393827775,0.08128675073385239
122112,0.000632000969631008,0.00292447442188859
122113,0.004713194687958635,0.24835672974586487
122114,0.005087572845848256,0.2459399551153183
122115,0.0014498882362991344,0.03771725296974182
122116,0.0018733025992297085,0.08175130188465118
122117,0.0008879957562225371,0.021221432834863663
122118,0.0030695776540245064,0.2460929900407791
122119,0.002355494347912194,0.08636491745710373
122120,0.0009211342934965813,0.012671350501477718
122121,0.008165176237146929,0.09477318823337555
122122,0.006963282008772609,0.07995417714118958
122123,0.0008503845108378003,0.017786899581551552
122124,0.004375034421311841,0.24234020709991455
122125,0.00023450080798623516,0.0015711266314610839
122126,0.000717113863403411,0.003765918081626296
